what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515409176709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515409185495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515409203965
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1515409213833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409221166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409221372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409237620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409241755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409241924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409243377
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1515409247023
